1,0.0,0.0,0.189873417721519,-0.08860759493670886,0.31645569620253167,-0.2616033755274262,0.35864978902953587,-0.4345991561181435,0.4345991561181435,-0.5569620253164557,0.189873417721519,-0.48523206751054854,0.2489451476793249,-0.6877637130801688,0.2742616033755274,-0.8185654008438819,0.2911392405063291,-0.9324894514767933,0.0759493670886076,-0.5021097046413502,0.09282700421940929,-0.729957805907173,0.10126582278481013,-0.8734177215189873,0.10126582278481013,-1.0,-0.03375527426160337,-0.47257383966244726,-0.0379746835443038,-0.6877637130801688,-0.0379746835443038,-0.8227848101265823,-0.029535864978902954,-0.9367088607594937,-0.14345991561181434,-0.4092827004219409,-0.1940928270042194,-0.5611814345991561,-0.22362869198312235,-0.6624472573839663,-0.24472573839662448,-0.759493670886076
1,0.0,0.0,0.18565400843881857,-0.09282700421940929,0.3080168776371308,-0.270042194092827,0.35443037974683544,-0.4430379746835443,0.43037974683544306,-0.5611814345991561,0.18565400843881857,-0.4936708860759494,0.24472573839662448,-0.6962025316455697,0.270042194092827,-0.8227848101265823,0.2869198312236287,-0.9324894514767933,0.06751054852320675,-0.5063291139240507,0.08860759493670886,-0.729957805907173,0.0970464135021097,-0.8776371308016878,0.0970464135021097,-1.0,-0.0379746835443038,-0.4767932489451477,-0.046413502109704644,-0.6877637130801688,-0.046413502109704644,-0.8227848101265823,-0.04219409282700422,-0.9409282700421941,-0.14767932489451477,-0.4092827004219409,-0.19831223628691982,-0.5611814345991561,-0.22784810126582278,-0.6666666666666666,-0.24472573839662448,-0.7637130801687764
1,0.0,0.0,0.1906779661016949,-0.08898305084745763,0.3135593220338983,-0.2669491525423729,0.3601694915254237,-0.4449152542372881,0.4322033898305085,-0.5635593220338984,0.1906779661016949,-0.4915254237288136,0.2457627118644068,-0.690677966101695,0.2711864406779661,-0.8220338983050848,0.288135593220339,-0.9322033898305084,0.07627118644067797,-0.5042372881355932,0.09322033898305085,-0.7330508474576272,0.1016949152542373,-0.8771186440677966,0.1016949152542373,-1.0,-0.03389830508474576,-0.4745762711864407,-0.0423728813559322,-0.6864406779661016,-0.038135593220338986,-0.8220338983050848,-0.03389830508474576,-0.940677966101695,-0.1440677966101695,-0.4110169491525424,-0.19491525423728814,-0.5635593220338984,-0.2245762711864407,-0.6652542372881356,-0.2457627118644068,-0.7627118644067796
1,0.0,0.0,0.1906779661016949,-0.09322033898305085,0.3177966101694915,-0.2669491525423729,0.3601694915254237,-0.4406779661016949,0.4364406779661017,-0.559322033898305,0.19491525423728814,-0.4872881355932203,0.25,-0.690677966101695,0.2754237288135593,-0.8220338983050848,0.2923728813559322,-0.9322033898305084,0.07627118644067797,-0.5042372881355932,0.09745762711864407,-0.7288135593220338,0.1016949152542373,-0.8771186440677966,0.1016949152542373,-1.0,-0.03389830508474576,-0.4745762711864407,-0.038135593220338986,-0.6864406779661016,-0.0423728813559322,-0.8220338983050848,-0.03389830508474576,-0.940677966101695,-0.1440677966101695,-0.4067796610169492,-0.19491525423728814,-0.559322033898305,-0.2245762711864407,-0.6610169491525424,-0.24152542372881355,-0.7627118644067796
1,0.0,0.0,0.1864406779661017,-0.08898305084745763,0.3093220338983051,-0.2627118644067797,0.3559322033898305,-0.4364406779661017,0.4322033898305085,-0.559322033898305,0.1864406779661017,-0.4872881355932203,0.2457627118644068,-0.690677966101695,0.2711864406779661,-0.8220338983050848,0.288135593220339,-0.9322033898305084,0.07203389830508475,-0.5042372881355932,0.08898305084745763,-0.7288135593220338,0.09745762711864407,-0.8771186440677966,0.09745762711864407,-1.0,-0.038135593220338986,-0.4745762711864407,-0.046610169491525424,-0.6864406779661016,-0.046610169491525424,-0.826271186440678,-0.0423728813559322,-0.940677966101695,-0.1483050847457627,-0.4067796610169492,-0.19915254237288135,-0.559322033898305,-0.2288135593220339,-0.6610169491525424,-0.25,-0.7627118644067796
1,0.0,0.0,0.18565400843881857,-0.09282700421940929,0.31223628691983124,-0.270042194092827,0.35864978902953587,-0.4388185654008439,0.4345991561181435,-0.5611814345991561,0.189873417721519,-0.48945147679324896,0.24472573839662448,-0.6919831223628692,0.270042194092827,-0.8227848101265823,0.2869198312236287,-0.9324894514767933,0.07172995780590717,-0.5063291139240507,0.09282700421940929,-0.729957805907173,0.0970464135021097,-0.8776371308016878,0.10126582278481013,-1.0,-0.0379746835443038,-0.4767932489451477,-0.04219409282700422,-0.6877637130801688,-0.04219409282700422,-0.8227848101265823,-0.0379746835443038,-0.9409282700421941,-0.14345991561181434,-0.4092827004219409,-0.1940928270042194,-0.5611814345991561,-0.22362869198312235,-0.6624472573839663,-0.24472573839662448,-0.7637130801687764
1,0.0,0.0,0.18220338983050846,-0.09322033898305085,0.3093220338983051,-0.2669491525423729,0.3601694915254237,-0.4364406779661017,0.4364406779661017,-0.559322033898305,0.1864406779661017,-0.4872881355932203,0.2457627118644068,-0.690677966101695,0.2711864406779661,-0.8220338983050848,0.2838983050847458,-0.9322033898305084,0.07203389830508475,-0.5042372881355932,0.08898305084745763,-0.7288135593220338,0.09745762711864407,-0.8771186440677966,0.09745762711864407,-1.0,-0.038135593220338986,-0.4745762711864407,-0.046610169491525424,-0.6864406779661016,-0.0423728813559322,-0.8220338983050848,-0.038135593220338986,-0.940677966101695,-0.1483050847457627,-0.4110169491525424,-0.19491525423728814,-0.559322033898305,-0.2245762711864407,-0.6610169491525424,-0.2457627118644068,-0.7584745762711864
1,0.0,0.0,0.1864406779661017,-0.09322033898305085,0.3135593220338983,-0.2669491525423729,0.3559322033898305,-0.4406779661016949,0.4322033898305085,-0.5635593220338984,0.1864406779661017,-0.4915254237288136,0.24152542372881355,-0.6949152542372882,0.2669491525423729,-0.826271186440678,0.2838983050847458,-0.9364406779661016,0.06779661016949153,-0.5042372881355932,0.08898305084745763,-0.7330508474576272,0.09322033898305085,-0.8771186440677966,0.09745762711864407,-1.0,-0.038135593220338986,-0.4745762711864407,-0.046610169491525424,-0.6864406779661016,-0.046610169491525424,-0.826271186440678,-0.038135593220338986,-0.9449152542372882,-0.1483050847457627,-0.4067796610169492,-0.19915254237288135,-0.559322033898305,-0.2245762711864407,-0.6610169491525424,-0.2457627118644068,-0.7627118644067796
1,0.0,0.0,0.18565400843881857,-0.09282700421940929,0.31223628691983124,-0.2616033755274262,0.35443037974683544,-0.4345991561181435,0.43037974683544306,-0.5611814345991561,0.189873417721519,-0.48945147679324896,0.24472573839662448,-0.6919831223628692,0.270042194092827,-0.8227848101265823,0.2869198312236287,-0.9324894514767933,0.07172995780590717,-0.5063291139240507,0.08860759493670886,-0.729957805907173,0.0970464135021097,-0.8776371308016878,0.0970464135021097,-1.0,-0.0379746835443038,-0.4767932489451477,-0.04219409282700422,-0.6877637130801688,-0.04219409282700422,-0.8227848101265823,-0.0379746835443038,-0.9409282700421941,-0.14345991561181434,-0.4092827004219409,-0.1940928270042194,-0.5611814345991561,-0.22362869198312235,-0.6624472573839663,-0.2489451476793249,-0.759493670886076
1,0.0,0.0,0.18565400843881857,-0.09282700421940929,0.3080168776371308,-0.270042194092827,0.35443037974683544,-0.4430379746835443,0.43037974683544306,-0.5611814345991561,0.18565400843881857,-0.4936708860759494,0.24050632911392406,-0.6962025316455697,0.26582278481012656,-0.8270042194092827,0.28270042194092826,-0.9367088607594937,0.06751054852320675,-0.5063291139240507,0.08860759493670886,-0.729957805907173,0.09282700421940929,-0.8776371308016878,0.0970464135021097,-1.0,-0.04219409282700422,-0.47257383966244726,-0.046413502109704644,-0.6877637130801688,-0.046413502109704644,-0.8227848101265823,-0.0379746835443038,-0.9409282700421941,-0.1518987341772152,-0.4050632911392405,-0.19831223628691982,-0.5611814345991561,-0.22784810126582278,-0.6624472573839663,-0.24472573839662448,-0.7637130801687764
1,0.0,0.0,0.18143459915611815,-0.09282700421940929,0.3080168776371308,-0.270042194092827,0.350210970464135,-0.4430379746835443,0.42616033755274263,-0.5611814345991561,0.18565400843881857,-0.4936708860759494,0.24050632911392406,-0.6962025316455697,0.26582278481012656,-0.8270042194092827,0.2869198312236287,-0.9324894514767933,0.06751054852320675,-0.5063291139240507,0.08438818565400844,-0.7341772151898734,0.09282700421940929,-0.8776371308016878,0.0970464135021097,-1.0,-0.0379746835443038,-0.4767932489451477,-0.046413502109704644,-0.6877637130801688,-0.04219409282700422,-0.8270042194092827,-0.0379746835443038,-0.9409282700421941,-0.14767932489451477,-0.4092827004219409,-0.19831223628691982,-0.5611814345991561,-0.22784810126582278,-0.6666666666666666,-0.25316455696202533,-0.7637130801687764
1,0.0,0.0,0.18565400843881857,-0.09282700421940929,0.3080168776371308,-0.270042194092827,0.35443037974683544,-0.4430379746835443,0.4345991561181435,-0.5654008438818565,0.18565400843881857,-0.4936708860759494,0.24472573839662448,-0.6919831223628692,0.270042194092827,-0.8227848101265823,0.2869198312236287,-0.9324894514767933,0.07172995780590717,-0.5063291139240507,0.09282700421940929,-0.729957805907173,0.10126582278481013,-0.8776371308016878,0.10126582278481013,-1.0,-0.0379746835443038,-0.4767932489451477,-0.04219409282700422,-0.6877637130801688,-0.04219409282700422,-0.8227848101265823,-0.03375527426160337,-0.9409282700421941,-0.14345991561181434,-0.41350210970464135,-0.19831223628691982,-0.5654008438818565,-0.22784810126582278,-0.6666666666666666,-0.2489451476793249,-0.7679324894514767
1,0.0,0.0,0.18565400843881857,-0.09282700421940929,0.3080168776371308,-0.270042194092827,0.35443037974683544,-0.4430379746835443,0.43037974683544306,-0.5611814345991561,0.18565400843881857,-0.48945147679324896,0.24050632911392406,-0.6962025316455697,0.26582278481012656,-0.8227848101265823,0.28270042194092826,-0.9324894514767933,0.06751054852320675,-0.5021097046413502,0.08860759493670886,-0.729957805907173,0.09282700421940929,-0.8734177215189873,0.09282700421940929,-1.0,-0.0379746835443038,-0.47257383966244726,-0.046413502109704644,-0.6835443037974683,-0.046413502109704644,-0.8227848101265823,-0.04219409282700422,-0.9409282700421941,-0.14767932489451477,-0.4050632911392405,-0.20253164556962025,-0.5569620253164557,-0.2320675105485232,-0.6624472573839663,-0.25316455696202533,-0.7637130801687764
1,0.0,0.0,0.18565400843881857,-0.09282700421940929,0.31223628691983124,-0.270042194092827,0.35443037974683544,-0.4430379746835443,0.42616033755274263,-0.5611814345991561,0.18565400843881857,-0.4936708860759494,0.24050632911392406,-0.6962025316455697,0.270042194092827,-0.8270042194092827,0.2869198312236287,-0.9367088607594937,0.07172995780590717,-0.5063291139240507,0.08860759493670886,-0.7341772151898734,0.0970464135021097,-0.8776371308016878,0.10126582278481013,-1.0,-0.0379746835443038,-0.4767932489451477,-0.046413502109704644,-0.6877637130801688,-0.04219409282700422,-0.8227848101265823,-0.0379746835443038,-0.9409282700421941,-0.14767932489451477,-0.4050632911392405,-0.19831223628691982,-0.5611814345991561,-0.22784810126582278,-0.6624472573839663,-0.2489451476793249,-0.7637130801687764
1,0.0,0.0,0.18565400843881857,-0.08860759493670886,0.31223628691983124,-0.26582278481012656,0.35443037974683544,-0.4388185654008439,0.43037974683544306,-0.5611814345991561,0.18565400843881857,-0.48945147679324896,0.24472573839662448,-0.6919831223628692,0.270042194092827,-0.8185654008438819,0.2911392405063291,-0.9324894514767933,0.07172995780590717,-0.5021097046413502,0.08860759493670886,-0.729957805907173,0.0970464135021097,-0.8734177215189873,0.10126582278481013,-1.0,-0.0379746835443038,-0.47257383966244726,-0.04219409282700422,-0.6835443037974683,-0.0379746835443038,-0.8227848101265823,-0.03375527426160337,-0.9409282700421941,-0.14767932489451477,-0.4050632911392405,-0.19831223628691982,-0.5569620253164557,-0.22362869198312235,-0.6624472573839663,-0.24472573839662448,-0.759493670886076
1,0.0,0.0,0.18565400843881857,-0.09282700421940929,0.3080168776371308,-0.270042194092827,0.35443037974683544,-0.4430379746835443,0.43037974683544306,-0.5611814345991561,0.189873417721519,-0.48945147679324896,0.24472573839662448,-0.6919831223628692,0.270042194092827,-0.8227848101265823,0.2869198312236287,-0.9324894514767933,0.07172995780590717,-0.5063291139240507,0.08860759493670886,-0.729957805907173,0.0970464135021097,-0.8776371308016878,0.10126582278481013,-1.0,-0.0379746835443038,-0.4767932489451477,-0.04219409282700422,-0.6877637130801688,-0.04219409282700422,-0.8227848101265823,-0.0379746835443038,-0.9409282700421941,-0.14767932489451477,-0.4092827004219409,-0.19831223628691982,-0.5611814345991561,-0.22784810126582278,-0.6624472573839663,-0.2489451476793249,-0.7637130801687764
1,0.0,0.0,0.18565400843881857,-0.08860759493670886,0.3080168776371308,-0.26582278481012656,0.35443037974683544,-0.4430379746835443,0.43037974683544306,-0.5611814345991561,0.189873417721519,-0.48945147679324896,0.24472573839662448,-0.6919831223628692,0.270042194092827,-0.8185654008438819,0.2869198312236287,-0.9324894514767933,0.07172995780590717,-0.5021097046413502,0.08860759493670886,-0.7257383966244726,0.0970464135021097,-0.8734177215189873,0.0970464135021097,-1.0,-0.0379746835443038,-0.4767932489451477,-0.04219409282700422,-0.6835443037974683,-0.04219409282700422,-0.8227848101265823,-0.03375527426160337,-0.9409282700421941,-0.14345991561181434,-0.4092827004219409,-0.19831223628691982,-0.5611814345991561,-0.22784810126582278,-0.6666666666666666,-0.2489451476793249,-0.7637130801687764
1,0.0,0.0,0.1864406779661017,-0.08898305084745763,0.3093220338983051,-0.2669491525423729,0.3559322033898305,-0.4406779661016949,0.4279661016949153,-0.559322033898305,0.1864406779661017,-0.4872881355932203,0.24152542372881355,-0.690677966101695,0.2669491525423729,-0.8220338983050848,0.2838983050847458,-0.9322033898305084,0.06779661016949153,-0.5042372881355932,0.0847457627118644,-0.7288135593220338,0.09322033898305085,-0.8771186440677966,0.09745762711864407,-1.0,-0.038135593220338986,-0.4703389830508475,-0.046610169491525424,-0.6864406779661016,-0.046610169491525424,-0.8220338983050848,-0.0423728813559322,-0.940677966101695,-0.1483050847457627,-0.4067796610169492,-0.19915254237288135,-0.559322033898305,-0.2288135593220339,-0.6610169491525424,-0.25,-0.7627118644067796
1,0.0,0.0,0.18220338983050846,-0.09322033898305085,0.3050847457627119,-0.2669491525423729,0.3474576271186441,-0.4406779661016949,0.423728813559322,-0.559322033898305,0.17796610169491525,-0.4915254237288136,0.2330508474576271,-0.6949152542372882,0.2627118644067797,-0.826271186440678,0.2838983050847458,-0.9364406779661016,0.0635593220338983,-0.5042372881355932,0.08050847457627118,-0.7330508474576272,0.08898305084745763,-0.8771186440677966,0.08898305084745763,-1.0,-0.046610169491525424,-0.4745762711864407,-0.05084745762711865,-0.6864406779661016,-0.05084745762711865,-0.826271186440678,-0.046610169491525424,-0.9449152542372882,-0.15254237288135594,-0.4067796610169492,-0.2033898305084746,-0.559322033898305,-0.2330508474576271,-0.6652542372881356,-0.2584745762711864,-0.7669491525423728
1,0.0,0.0,0.18723404255319148,-0.08936170212765958,0.31063829787234043,-0.2680851063829787,0.35319148936170214,-0.4425531914893617,0.4297872340425532,-0.5617021276595745,0.1829787234042553,-0.48936170212765956,0.2425531914893617,-0.6936170212765957,0.2680851063829787,-0.825531914893617,0.2851063829787234,-0.9361702127659575,0.06808510638297872,-0.502127659574468,0.0851063829787234,-0.7319148936170212,0.09361702127659574,-0.8765957446808511,0.09787234042553192,-1.0,-0.0425531914893617,-0.4723404255319149,-0.05106382978723404,-0.6851063829787234,-0.04680851063829787,-0.825531914893617,-0.0425531914893617,-0.9446808510638298,-0.14893617021276595,-0.40425531914893614,-0.20425531914893616,-0.5574468085106383,-0.23404255319148937,-0.6595744680851063,-0.25957446808510637,-0.7617021276595745
1,0.0,0.0,0.18565400843881857,-0.09282700421940929,0.3080168776371308,-0.270042194092827,0.35443037974683544,-0.4388185654008439,0.43037974683544306,-0.5611814345991561,0.18565400843881857,-0.48945147679324896,0.24472573839662448,-0.6919831223628692,0.270042194092827,-0.8227848101265823,0.2911392405063291,-0.9367088607594937,0.06751054852320675,-0.5021097046413502,0.08860759493670886,-0.729957805907173,0.0970464135021097,-0.8776371308016878,0.10126582278481013,-1.0,-0.0379746835443038,-0.47257383966244726,-0.046413502109704644,-0.6835443037974683,-0.04219409282700422,-0.8227848101265823,-0.03375527426160337,-0.9409282700421941,-0.14767932489451477,-0.4050632911392405,-0.19831223628691982,-0.5569620253164557,-0.22784810126582278,-0.6624472573839663,-0.2489451476793249,-0.759493670886076
1,0.0,0.0,0.1864406779661017,-0.09322033898305085,0.3135593220338983,-0.2669491525423729,0.3559322033898305,-0.4406779661016949,0.4279661016949153,-0.559322033898305,0.1864406779661017,-0.4915254237288136,0.2457627118644068,-0.690677966101695,0.2711864406779661,-0.8220338983050848,0.2838983050847458,-0.9364406779661016,0.06779661016949153,-0.5042372881355932,0.0847457627118644,-0.7330508474576272,0.09322033898305085,-0.8771186440677966,0.09745762711864407,-1.0,-0.038135593220338986,-0.4745762711864407,-0.046610169491525424,-0.6864406779661016,-0.0423728813559322,-0.8220338983050848,-0.038135593220338986,-0.940677966101695,-0.1483050847457627,-0.4067796610169492,-0.19915254237288135,-0.559322033898305,-0.2288135593220339,-0.6610169491525424,-0.2542372881355932,-0.7627118644067796
1,0.0,0.0,0.1864406779661017,-0.08898305084745763,0.3135593220338983,-0.2669491525423729,0.3601694915254237,-0.4406779661016949,0.4322033898305085,-0.559322033898305,0.1864406779661017,-0.4915254237288136,0.2457627118644068,-0.690677966101695,0.2711864406779661,-0.8220338983050848,0.288135593220339,-0.9322033898305084,0.07203389830508475,-0.5042372881355932,0.08898305084745763,-0.7288135593220338,0.09322033898305085,-0.8771186440677966,0.09745762711864407,-1.0,-0.038135593220338986,-0.4703389830508475,-0.0423728813559322,-0.6864406779661016,-0.0423728813559322,-0.8220338983050848,-0.03389830508474576,-0.940677966101695,-0.1440677966101695,-0.4067796610169492,-0.19491525423728814,-0.559322033898305,-0.2245762711864407,-0.6610169491525424,-0.2457627118644068,-0.7627118644067796
1,0.0,0.0,0.1864406779661017,-0.09322033898305085,0.3135593220338983,-0.2669491525423729,0.3559322033898305,-0.4406779661016949,0.4279661016949153,-0.559322033898305,0.1864406779661017,-0.4872881355932203,0.2457627118644068,-0.6864406779661016,0.2669491525423729,-0.8177966101694916,0.2838983050847458,-0.9279661016949152,0.06779661016949153,-0.5042372881355932,0.0847457627118644,-0.7288135593220338,0.08898305084745763,-0.8728813559322034,0.09322033898305085,-1.0,-0.038135593220338986,-0.4745762711864407,-0.0423728813559322,-0.6864406779661016,-0.0423728813559322,-0.8220338983050848,-0.038135593220338986,-0.940677966101695,-0.1440677966101695,-0.4067796610169492,-0.19491525423728814,-0.559322033898305,-0.2245762711864407,-0.6610169491525424,-0.25,-0.7627118644067796
1,0.0,0.0,0.1864406779661017,-0.09322033898305085,0.3093220338983051,-0.2711864406779661,0.3516949152542373,-0.4449152542372881,0.423728813559322,-0.5635593220338984,0.1864406779661017,-0.4915254237288136,0.24152542372881355,-0.6949152542372882,0.2669491525423729,-0.826271186440678,0.2796610169491525,-0.9364406779661016,0.06779661016949153,-0.5084745762711864,0.0847457627118644,-0.7330508474576272,0.08898305084745763,-0.8771186440677966,0.08898305084745763,-1.0,-0.0423728813559322,-0.4745762711864407,-0.046610169491525424,-0.690677966101695,-0.0423728813559322,-0.826271186440678,-0.038135593220338986,-0.940677966101695,-0.1483050847457627,-0.4110169491525424,-0.19915254237288135,-0.5635593220338984,-0.2288135593220339,-0.6652542372881356,-0.25,-0.7627118644067796
1,0.0,0.0,0.18220338983050846,-0.09322033898305085,0.3093220338983051,-0.2711864406779661,0.3474576271186441,-0.4449152542372881,0.423728813559322,-0.5635593220338984,0.18220338983050846,-0.4915254237288136,0.23728813559322035,-0.6949152542372882,0.2627118644067797,-0.826271186440678,0.2796610169491525,-0.9364406779661016,0.0635593220338983,-0.5042372881355932,0.08050847457627118,-0.7330508474576272,0.0847457627118644,-0.8771186440677966,0.08898305084745763,-1.0,-0.0423728813559322,-0.4745762711864407,-0.046610169491525424,-0.6864406779661016,-0.0423728813559322,-0.826271186440678,-0.038135593220338986,-0.9449152542372882,-0.15254237288135594,-0.4067796610169492,-0.2033898305084746,-0.559322033898305,-0.2330508474576271,-0.6652542372881356,-0.2584745762711864,-0.7669491525423728
1,0.0,0.0,0.18220338983050846,-0.08898305084745763,0.3093220338983051,-0.2669491525423729,0.3516949152542373,-0.4449152542372881,0.4279661016949153,-0.5635593220338984,0.18220338983050846,-0.4957627118644068,0.24152542372881355,-0.6949152542372882,0.2669491525423729,-0.826271186440678,0.2838983050847458,-0.9364406779661016,0.06779661016949153,-0.5084745762711864,0.0847457627118644,-0.7330508474576272,0.09322033898305085,-0.8771186440677966,0.09322033898305085,-1.0,-0.038135593220338986,-0.4788135593220339,-0.0423728813559322,-0.690677966101695,-0.038135593220338986,-0.826271186440678,-0.03389830508474576,-0.9449152542372882,-0.1483050847457627,-0.4110169491525424,-0.19915254237288135,-0.5635593220338984,-0.2288135593220339,-0.6694915254237288,-0.25,-0.7711864406779662
1,0.0,0.0,0.18143459915611815,-0.09282700421940929,0.3080168776371308,-0.26582278481012656,0.350210970464135,-0.4388185654008439,0.42616033755274263,-0.5611814345991561,0.18565400843881857,-0.4936708860759494,0.24050632911392406,-0.6919831223628692,0.26582278481012656,-0.8227848101265823,0.28270042194092826,-0.9324894514767933,0.07172995780590717,-0.5063291139240507,0.08438818565400844,-0.729957805907173,0.09282700421940929,-0.8776371308016878,0.09282700421940929,-1.0,-0.0379746835443038,-0.47257383966244726,-0.04219409282700422,-0.6877637130801688,-0.04219409282700422,-0.8227848101265823,-0.0379746835443038,-0.9409282700421941,-0.14767932489451477,-0.4050632911392405,-0.19831223628691982,-0.5611814345991561,-0.22784810126582278,-0.6624472573839663,-0.25316455696202533,-0.7637130801687764
1,0.0,0.0,0.18565400843881857,-0.09282700421940929,0.3080168776371308,-0.270042194092827,0.350210970464135,-0.4430379746835443,0.4219409282700422,-0.5611814345991561,0.18143459915611815,-0.4936708860759494,0.24050632911392406,-0.6919831223628692,0.2616033755274262,-0.8185654008438819,0.27848101265822783,-0.9282700421940928,0.06751054852320675,-0.5063291139240507,0.08438818565400844,-0.729957805907173,0.08860759493670886,-0.8776371308016878,0.09282700421940929,-1.0,-0.04219409282700422,-0.4767932489451477,-0.046413502109704644,-0.6877637130801688,-0.04219409282700422,-0.8227848101265823,-0.0379746835443038,-0.9367088607594937,-0.14767932489451477,-0.4092827004219409,-0.19831223628691982,-0.5611814345991561,-0.22784810126582278,-0.6666666666666666,-0.2489451476793249,-0.7637130801687764
1,0.0,0.0,0.18565400843881857,-0.09282700421940929,0.3080168776371308,-0.2742616033755274,0.35443037974683544,-0.4472573839662447,0.42616033755274263,-0.5654008438818565,0.18565400843881857,-0.48945147679324896,0.24050632911392406,-0.6919831223628692,0.26582278481012656,-0.8185654008438819,0.28270042194092826,-0.9324894514767933,0.06751054852320675,-0.5021097046413502,0.08438818565400844,-0.729957805907173,0.08860759493670886,-0.8734177215189873,0.09282700421940929,-1.0,-0.0379746835443038,-0.47257383966244726,-0.04219409282700422,-0.6835443037974683,-0.0379746835443038,-0.8227848101265823,-0.03375527426160337,-0.9409282700421941,-0.14345991561181434,-0.4092827004219409,-0.1940928270042194,-0.5569620253164557,-0.22362869198312235,-0.6624472573839663,-0.2489451476793249,-0.7637130801687764
1,0.0,0.0,0.1864406779661017,-0.09322033898305085,0.3093220338983051,-0.2711864406779661,0.3516949152542373,-0.4449152542372881,0.4279661016949153,-0.5635593220338984,0.1864406779661017,-0.4915254237288136,0.24152542372881355,-0.690677966101695,0.2669491525423729,-0.8220338983050848,0.2796610169491525,-0.9322033898305084,0.06779661016949153,-0.5042372881355932,0.0847457627118644,-0.7330508474576272,0.08898305084745763,-0.8771186440677966,0.08898305084745763,-1.0,-0.038135593220338986,-0.4788135593220339,-0.046610169491525424,-0.6864406779661016,-0.0423728813559322,-0.826271186440678,-0.038135593220338986,-0.940677966101695,-0.1440677966101695,-0.4110169491525424,-0.19491525423728814,-0.5635593220338984,-0.2245762711864407,-0.6652542372881356,-0.25,-0.7669491525423728
1,0.0,0.0,0.1864406779661017,-0.09322033898305085,0.3093220338983051,-0.2669491525423729,0.3516949152542373,-0.4406779661016949,0.4279661016949153,-0.559322033898305,0.1864406779661017,-0.4915254237288136,0.24152542372881355,-0.690677966101695,0.2669491525423729,-0.8220338983050848,0.2796610169491525,-0.9364406779661016,0.07203389830508475,-0.5042372881355932,0.0847457627118644,-0.7330508474576272,0.09322033898305085,-0.8771186440677966,0.09322033898305085,-1.0,-0.038135593220338986,-0.4745762711864407,-0.0423728813559322,-0.6864406779661016,-0.038135593220338986,-0.8220338983050848,-0.03389830508474576,-0.940677966101695,-0.1440677966101695,-0.4110169491525424,-0.19915254237288135,-0.5635593220338984,-0.2288135593220339,-0.6652542372881356,-0.25,-0.7627118644067796
1,0.0,0.0,0.18220338983050846,-0.09322033898305085,0.3093220338983051,-0.2711864406779661,0.3516949152542373,-0.4406779661016949,0.423728813559322,-0.5635593220338984,0.18220338983050846,-0.4915254237288136,0.24152542372881355,-0.690677966101695,0.2627118644067797,-0.8220338983050848,0.2796610169491525,-0.9364406779661016,0.06779661016949153,-0.5084745762711864,0.08050847457627118,-0.7330508474576272,0.0847457627118644,-0.8771186440677966,0.0847457627118644,-1.0,-0.0423728813559322,-0.4788135593220339,-0.046610169491525424,-0.690677966101695,-0.0423728813559322,-0.826271186440678,-0.038135593220338986,-0.9449152542372882,-0.1483050847457627,-0.4110169491525424,-0.19915254237288135,-0.5635593220338984,-0.2288135593220339,-0.6652542372881356,-0.2542372881355932,-0.7627118644067796
1,0.0,0.0,0.1864406779661017,-0.09322033898305085,0.3135593220338983,-0.2669491525423729,0.3559322033898305,-0.4406779661016949,0.4279661016949153,-0.559322033898305,0.1864406779661017,-0.4915254237288136,0.24152542372881355,-0.690677966101695,0.2669491525423729,-0.8220338983050848,0.2838983050847458,-0.9322033898305084,0.07203389830508475,-0.5042372881355932,0.08898305084745763,-0.7288135593220338,0.09322033898305085,-0.8771186440677966,0.09322033898305085,-1.0,-0.038135593220338986,-0.4745762711864407,-0.0423728813559322,-0.6822033898305084,-0.038135593220338986,-0.8220338983050848,-0.03389830508474576,-0.940677966101695,-0.1440677966101695,-0.4067796610169492,-0.19491525423728814,-0.559322033898305,-0.2288135593220339,-0.6610169491525424,-0.25,-0.7584745762711864
1,0.0,0.0,0.18723404255319148,-0.09361702127659574,0.31063829787234043,-0.2723404255319149,0.35319148936170214,-0.4425531914893617,0.425531914893617,-0.5617021276595745,0.1829787234042553,-0.49361702127659574,0.23829787234042554,-0.6936170212765957,0.25957446808510637,-0.8212765957446808,0.2765957446808511,-0.9361702127659575,0.06382978723404255,-0.5063829787234042,0.08085106382978724,-0.7319148936170212,0.0851063829787234,-0.8765957446808511,0.0851063829787234,-1.0,-0.04680851063829787,-0.4765957446808511,-0.05106382978723404,-0.6893617021276596,-0.04680851063829787,-0.825531914893617,-0.0425531914893617,-0.9404255319148936,-0.15319148936170213,-0.4085106382978723,-0.20425531914893616,-0.5617021276595745,-0.2297872340425532,-0.6638297872340425,-0.2553191489361702,-0.7659574468085106
1,0.0,0.0,0.1829787234042553,-0.09361702127659574,0.31063829787234043,-0.2723404255319149,0.35319148936170214,-0.4425531914893617,0.425531914893617,-0.5617021276595745,0.1829787234042553,-0.49361702127659574,0.23404255319148937,-0.6978723404255319,0.2553191489361702,-0.825531914893617,0.26382978723404255,-0.9361702127659575,0.06808510638297872,-0.5063829787234042,0.08085106382978724,-0.7319148936170212,0.08936170212765958,-0.8765957446808511,0.08936170212765958,-1.0,-0.03829787234042553,-0.4765957446808511,-0.04680851063829787,-0.6851063829787234,-0.0425531914893617,-0.825531914893617,-0.03829787234042553,-0.9404255319148936,-0.14893617021276595,-0.4085106382978723,-0.2,-0.5617021276595745,-0.2297872340425532,-0.6680851063829787,-0.2553191489361702,-0.7659574468085106
