3,0.0,0.0,0.28125,-0.203125,0.5,-0.5,0.734375,-0.734375,0.96875,-0.8125,0.109375,-0.453125,0.328125,-0.90625,0.34375,-0.75,0.3125,-0.59375,-0.125,-0.484375,0.15625,-0.984375,0.1875,-0.84375,0.140625,-0.6875,-0.3125,-0.5625,-0.015625,-1.0,0.03125,-0.875,-0.03125,-0.734375,-0.421875,-0.640625,-0.171875,-0.96875,-0.125,-0.859375,-0.1875,-0.75
3,0.0,0.0,0.265625,-0.21875,0.46875,-0.46875,0.671875,-0.671875,0.84375,-0.8125,0.03125,-0.609375,0.296875,-0.953125,0.328125,-0.78125,0.265625,-0.625,-0.171875,-0.640625,0.109375,-1.0,0.140625,-0.84375,0.109375,-0.71875,-0.3125,-0.671875,-0.046875,-0.984375,0.0,-0.859375,-0.046875,-0.71875,-0.375,-0.6875,-0.171875,-0.921875,-0.125,-0.828125,-0.15625,-0.734375
3,0.0,0.0,0.27941176470588236,-0.22058823529411764,0.47058823529411764,-0.5147058823529411,0.6470588235294118,-0.7647058823529411,0.8382352941176471,-0.8676470588235294,0.029411764705882353,-0.6470588235294118,0.2647058823529412,-0.9705882352941176,0.3088235294117647,-0.7941176470588235,0.27941176470588236,-0.6617647058823529,-0.17647058823529413,-0.6617647058823529,0.08823529411764706,-1.0,0.16176470588235295,-0.8529411764705882,0.1323529411764706,-0.7352941176470589,-0.3235294117647059,-0.6617647058823529,-0.04411764705882353,-0.9705882352941176,0.029411764705882353,-0.8529411764705882,-0.014705882352941176,-0.7352941176470589,-0.38235294117647056,-0.6764705882352942,-0.14705882352941177,-0.8970588235294118,-0.08823529411764706,-0.8088235294117647,-0.11764705882352941,-0.7205882352941176
3,0.0,0.0,0.2537313432835821,-0.26865671641791045,0.43283582089552236,-0.5970149253731343,0.5970149253731343,-0.8507462686567164,0.7761194029850746,-0.9402985074626866,-0.05970149253731343,-0.6865671641791045,0.16417910447761194,-1.0,0.23880597014925373,-0.8208955223880597,0.208955223880597,-0.6865671641791045,-0.2537313432835821,-0.6716417910447762,0.014925373134328358,-1.0,0.08955223880597014,-0.8507462686567164,0.05970149253731343,-0.7313432835820896,-0.373134328358209,-0.6716417910447762,-0.11940298507462686,-0.9552238805970149,-0.04477611940298507,-0.835820895522388,-0.08955223880597014,-0.7164179104477612,-0.43283582089552236,-0.6567164179104478,-0.22388059701492538,-0.8805970149253731,-0.16417910447761194,-0.7910447761194029,-0.208955223880597,-0.7014925373134329
3,0.0,0.0,0.25,-0.27941176470588236,0.4411764705882353,-0.5882352941176471,0.6176470588235294,-0.8382352941176471,0.8235294117647058,-0.9264705882352942,-0.029411764705882353,-0.7058823529411765,0.20588235294117646,-0.9852941176470589,0.2647058823529412,-0.8235294117647058,0.22058823529411764,-0.6911764705882353,-0.23529411764705882,-0.6911764705882353,0.029411764705882353,-1.0,0.08823529411764706,-0.8529411764705882,0.058823529411764705,-0.7352941176470589,-0.36764705882352944,-0.6764705882352942,-0.11764705882352941,-0.9558823529411765,-0.04411764705882353,-0.8382352941176471,-0.07352941176470588,-0.7205882352941176,-0.4264705882352941,-0.6617647058823529,-0.23529411764705882,-0.8823529411764706,-0.17647058823529413,-0.7941176470588235,-0.20588235294117646,-0.7058823529411765
3,0.0,0.0,0.2714285714285714,-0.2571428571428571,0.4714285714285714,-0.5714285714285714,0.6428571428571429,-0.8142857142857143,0.8428571428571429,-0.8857142857142857,0.02857142857142857,-0.7,0.2571428571428571,-0.9857142857142858,0.3,-0.8142857142857143,0.2714285714285714,-0.6857142857142857,-0.17142857142857143,-0.6857142857142857,0.08571428571428572,-1.0,0.15714285714285714,-0.8571428571428571,0.11428571428571428,-0.7285714285714285,-0.3142857142857143,-0.6714285714285714,-0.05714285714285714,-0.9428571428571428,0.014285714285714285,-0.8285714285714286,-0.014285714285714285,-0.7142857142857143,-0.38571428571428573,-0.6571428571428571,-0.18571428571428572,-0.8714285714285714,-0.11428571428571428,-0.7857142857142857,-0.14285714285714285,-0.7
3,0.0,0.0,0.30434782608695654,-0.2463768115942029,0.5217391304347826,-0.5362318840579711,0.6666666666666666,-0.7681159420289855,0.8115942028985508,-0.8260869565217391,0.14492753623188406,-0.6956521739130435,0.37681159420289856,-0.9855072463768116,0.391304347826087,-0.8405797101449275,0.3333333333333333,-0.7246376811594203,-0.08695652173913043,-0.7101449275362319,0.15942028985507245,-1.0,0.2028985507246377,-0.8840579710144928,0.15942028985507245,-0.7536231884057971,-0.2608695652173913,-0.6956521739130435,-0.028985507246376812,-0.9855072463768116,0.014492753623188406,-0.8840579710144928,-0.028985507246376812,-0.7391304347826086,-0.37681159420289856,-0.6666666666666666,-0.2753623188405797,-0.8405797101449275,-0.2463768115942029,-0.782608695652174,-0.2608695652173913,-0.6811594202898551
3,0.0,0.0,0.3333333333333333,-0.21739130434782608,0.5797101449275363,-0.5217391304347826,0.782608695652174,-0.7536231884057971,0.9710144927536232,-0.8115942028985508,0.2898550724637681,-0.6811594202898551,0.463768115942029,-0.9565217391304348,0.4492753623188406,-0.8115942028985508,0.391304347826087,-0.6956521739130435,0.07246376811594203,-0.7101449275362319,0.2753623188405797,-1.0,0.2753623188405797,-0.8695652173913043,0.2463768115942029,-0.7681159420289855,-0.11594202898550725,-0.7391304347826086,0.08695652173913043,-0.9855072463768116,0.11594202898550725,-0.8695652173913043,0.07246376811594203,-0.7681159420289855,-0.2608695652173913,-0.7536231884057971,-0.08695652173913043,-0.927536231884058,-0.057971014492753624,-0.855072463768116,-0.08695652173913043,-0.7681159420289855
3,0.0,0.0,0.34328358208955223,-0.19402985074626866,0.582089552238806,-0.5074626865671642,0.8059701492537313,-0.746268656716418,1.0,-0.8059701492537313,0.373134328358209,-0.6865671641791045,0.4925373134328358,-0.9552238805970149,0.47761194029850745,-0.8208955223880597,0.43283582089552236,-0.7014925373134329,0.14925373134328357,-0.7313432835820896,0.29850746268656714,-0.9850746268656716,0.29850746268656714,-0.8805970149253731,0.26865671641791045,-0.7611940298507462,-0.05970149253731343,-0.746268656716418,0.08955223880597014,-0.9701492537313433,0.1044776119402985,-0.8805970149253731,0.07462686567164178,-0.7761194029850746,-0.22388059701492538,-0.7611940298507462,-0.08955223880597014,-0.9402985074626866,-0.07462686567164178,-0.8656716417910447,-0.1044776119402985,-0.7761194029850746
3,0.0,0.0,0.3235294117647059,-0.19117647058823528,0.5882352941176471,-0.45588235294117646,0.7941176470588235,-0.6764705882352942,1.0,-0.75,0.4411764705882353,-0.5882352941176471,0.5147058823529411,-0.9264705882352942,0.5,-0.8088235294117647,0.47058823529411764,-0.6617647058823529,0.22058823529411764,-0.6323529411764706,0.3235294117647059,-0.9558823529411765,0.3088235294117647,-0.8529411764705882,0.27941176470588236,-0.7205882352941176,0.0,-0.6617647058823529,0.1323529411764706,-0.9558823529411765,0.1323529411764706,-0.8529411764705882,0.10294117647058823,-0.75,-0.17647058823529413,-0.6911764705882353,-0.04411764705882353,-0.9264705882352942,-0.04411764705882353,-0.8382352941176471,-0.07352941176470588,-0.75
3,0.0,0.0,0.323943661971831,-0.16901408450704225,0.5915492957746479,-0.43661971830985913,0.8169014084507042,-0.6338028169014085,1.0,-0.7323943661971831,0.4788732394366197,-0.49295774647887325,0.5633802816901409,-0.8591549295774648,0.5070422535211268,-0.7605633802816901,0.4647887323943662,-0.6197183098591549,0.2535211267605634,-0.5352112676056338,0.38028169014084506,-0.9014084507042254,0.3380281690140845,-0.8169014084507042,0.29577464788732394,-0.676056338028169,0.04225352112676056,-0.5774647887323944,0.18309859154929578,-0.9154929577464789,0.15492957746478872,-0.8309859154929577,0.1267605633802817,-0.704225352112676,-0.14084507042253522,-0.6338028169014085,0.0,-0.9014084507042254,0.0,-0.8169014084507042,-0.04225352112676056,-0.704225352112676
3,0.0,0.0,0.2972972972972973,-0.12162162162162163,0.581081081081081,-0.36486486486486486,0.8108108108108109,-0.5405405405405406,1.0,-0.6216216216216216,0.4864864864864865,-0.35135135135135137,0.5540540540540541,-0.7162162162162162,0.4864864864864865,-0.6486486486486487,0.4594594594594595,-0.5135135135135135,0.2702702702702703,-0.3918918918918919,0.3783783783783784,-0.7837837837837838,0.3108108108108108,-0.6891891891891891,0.2702702702702703,-0.5540540540540541,0.05405405405405406,-0.44594594594594594,0.1891891891891892,-0.7972972972972973,0.14864864864864866,-0.7027027027027027,0.10810810810810811,-0.581081081081081,-0.12162162162162163,-0.5135135135135135,0.02702702702702703,-0.7837837837837838,-0.013513513513513514,-0.6891891891891891,-0.05405405405405406,-0.581081081081081
3,0.0,0.0,0.2727272727272727,-0.11688311688311688,0.5584415584415584,-0.36363636363636365,0.7922077922077922,-0.5324675324675324,1.0,-0.5974025974025974,0.45454545454545453,-0.33766233766233766,0.5324675324675324,-0.7142857142857143,0.4675324675324675,-0.6363636363636364,0.42857142857142855,-0.4935064935064935,0.24675324675324675,-0.36363636363636365,0.37662337662337664,-0.7662337662337663,0.3116883116883117,-0.6753246753246753,0.2597402597402597,-0.5324675324675324,0.05194805194805195,-0.4155844155844156,0.2077922077922078,-0.7792207792207793,0.15584415584415584,-0.6883116883116883,0.11688311688311688,-0.5584415584415584,-0.12987012987012986,-0.4805194805194805,0.025974025974025976,-0.7532467532467533,0.0,-0.6753246753246753,-0.03896103896103896,-0.5584415584415584
3,0.0,0.0,0.3026315789473684,-0.11842105263157894,0.5789473684210527,-0.3815789473684211,0.8026315789473685,-0.5657894736842105,1.0,-0.6447368421052632,0.42105263157894735,-0.35526315789473684,0.5394736842105263,-0.7368421052631579,0.5,-0.631578947368421,0.4473684210526316,-0.5,0.19736842105263158,-0.39473684210526316,0.35526315789473684,-0.7894736842105263,0.32894736842105265,-0.6842105263157895,0.2631578947368421,-0.5394736842105263,0.0,-0.4473684210526316,0.17105263157894737,-0.8157894736842105,0.15789473684210525,-0.7105263157894737,0.11842105263157894,-0.5789473684210527,-0.17105263157894737,-0.5131578947368421,0.0,-0.7894736842105263,-0.013157894736842105,-0.6973684210526315,-0.05263157894736842,-0.5789473684210527
3,0.0,0.0,0.3088235294117647,-0.17647058823529413,0.5588235294117647,-0.5,0.7794117647058824,-0.7205882352941176,1.0,-0.7941176470588235,0.2647058823529412,-0.47058823529411764,0.4117647058823529,-0.9117647058823529,0.39705882352941174,-0.7794117647058824,0.35294117647058826,-0.6176470588235294,0.014705882352941176,-0.4852941176470588,0.20588235294117646,-0.9411764705882353,0.20588235294117646,-0.8235294117647058,0.14705882352941177,-0.6617647058823529,-0.17647058823529413,-0.5294117647058824,0.014705882352941176,-0.9558823529411765,0.029411764705882353,-0.8382352941176471,-0.014705882352941176,-0.7058823529411765,-0.3382352941176471,-0.6029411764705882,-0.16176470588235295,-0.9264705882352942,-0.14705882352941177,-0.8235294117647058,-0.20588235294117646,-0.7205882352941176
3,0.0,0.0,0.28169014084507044,-0.19718309859154928,0.4788732394366197,-0.49295774647887325,0.676056338028169,-0.7323943661971831,0.8873239436619719,-0.8450704225352113,0.09859154929577464,-0.5070422535211268,0.30985915492957744,-0.9295774647887324,0.352112676056338,-0.7746478873239436,0.323943661971831,-0.6197183098591549,-0.11267605633802817,-0.5352112676056338,0.15492957746478872,-0.9859154929577465,0.2112676056338028,-0.8450704225352113,0.16901408450704225,-0.704225352112676,-0.2676056338028169,-0.5915492957746479,0.0,-1.0,0.056338028169014086,-0.8591549295774648,0.0,-0.7464788732394366,-0.36619718309859156,-0.647887323943662,-0.14084507042253522,-0.9436619718309859,-0.09859154929577464,-0.8450704225352113,-0.15492957746478872,-0.7464788732394366
3,0.0,0.0,0.2727272727272727,-0.21212121212121213,0.4696969696969697,-0.5,0.696969696969697,-0.7575757575757576,0.9242424242424242,-0.8333333333333334,0.030303030303030304,-0.5151515151515151,0.25757575757575757,-0.9393939393939394,0.30303030303030304,-0.7727272727272727,0.2878787878787879,-0.6060606060606061,-0.19696969696969696,-0.5606060606060606,0.10606060606060606,-1.0,0.18181818181818182,-0.8484848484848485,0.13636363636363635,-0.696969696969697,-0.3484848484848485,-0.6212121212121212,-0.045454545454545456,-1.0,0.015151515151515152,-0.8636363636363636,-0.030303030303030304,-0.7272727272727273,-0.4393939393939394,-0.6818181818181818,-0.18181818181818182,-0.9696969696969697,-0.12121212121212122,-0.8636363636363636,-0.16666666666666666,-0.7575757575757576
3,0.0,0.0,0.25,-0.234375,0.4375,-0.546875,0.625,-0.796875,0.859375,-0.84375,-0.0625,-0.515625,0.15625,-0.921875,0.234375,-0.75,0.203125,-0.59375,-0.28125,-0.53125,-0.015625,-1.0,0.078125,-0.828125,0.046875,-0.671875,-0.421875,-0.59375,-0.140625,-1.0,-0.0625,-0.84375,-0.109375,-0.703125,-0.484375,-0.65625,-0.25,-0.9375,-0.1875,-0.828125,-0.21875,-0.71875
3,0.0,0.0,0.23333333333333334,-0.23333333333333334,0.36666666666666664,-0.5666666666666667,0.55,-0.8333333333333334,0.75,-0.8833333333333333,-0.2,-0.5333333333333333,0.03333333333333333,-0.9666666666666667,0.13333333333333333,-0.7833333333333333,0.1,-0.6333333333333333,-0.4166666666666667,-0.55,-0.11666666666666667,-1.0,-0.016666666666666666,-0.8333333333333334,-0.05,-0.6833333333333333,-0.5333333333333333,-0.6,-0.23333333333333334,-0.9833333333333333,-0.13333333333333333,-0.8333333333333334,-0.2,-0.7,-0.5666666666666667,-0.6333333333333333,-0.3333333333333333,-0.9333333333333333,-0.25,-0.8333333333333334,-0.2833333333333333,-0.7166666666666667
3,0.0,0.0,0.22580645161290322,-0.24193548387096775,0.3709677419354839,-0.5483870967741935,0.5161290322580645,-0.7903225806451613,0.6935483870967742,-0.8709677419354839,-0.1935483870967742,-0.5806451612903226,0.04838709677419355,-0.967741935483871,0.14516129032258066,-0.7903225806451613,0.11290322580645161,-0.6451612903225806,-0.3870967741935484,-0.5806451612903226,-0.11290322580645161,-1.0,0.0,-0.8387096774193549,-0.04838709677419355,-0.7096774193548387,-0.5,-0.6129032258064516,-0.22580645161290322,-0.967741935483871,-0.12903225806451613,-0.8387096774193549,-0.1774193548387097,-0.7096774193548387,-0.5161290322580645,-0.6290322580645161,-0.2903225806451613,-0.9193548387096774,-0.22580645161290322,-0.8064516129032258,-0.25806451612903225,-0.7096774193548387
3,0.0,0.0,0.22580645161290322,-0.25806451612903225,0.3387096774193548,-0.5967741935483871,0.4838709677419355,-0.8548387096774194,0.6774193548387096,-0.9032258064516129,-0.22580645161290322,-0.6290322580645161,0.0,-0.967741935483871,0.11290322580645161,-0.7903225806451613,0.08064516129032258,-0.6612903225806451,-0.41935483870967744,-0.6290322580645161,-0.14516129032258066,-1.0,-0.03225806451612903,-0.8387096774193549,-0.08064516129032258,-0.7096774193548387,-0.5,-0.6290322580645161,-0.24193548387096775,-0.967741935483871,-0.14516129032258066,-0.8387096774193549,-0.1935483870967742,-0.7096774193548387,-0.532258064516129,-0.6451612903225806,-0.3225806451612903,-0.9032258064516129,-0.24193548387096775,-0.8064516129032258,-0.27419354838709675,-0.6935483870967742
3,0.0,0.0,0.22727272727272727,-0.22727272727272727,0.36363636363636365,-0.5606060606060606,0.5303030303030303,-0.803030303030303,0.7272727272727273,-0.8484848484848485,-0.13636363636363635,-0.6363636363636364,0.09090909090909091,-0.9696969696969697,0.15151515151515152,-0.7878787878787878,0.12121212121212122,-0.6515151515151515,-0.3181818181818182,-0.6363636363636364,-0.06060606060606061,-1.0,0.030303030303030304,-0.8333333333333334,0.0,-0.7121212121212122,-0.42424242424242425,-0.6666666666666666,-0.15151515151515152,-0.9696969696969697,-0.07575757575757576,-0.8333333333333334,-0.12121212121212122,-0.7272727272727273,-0.45454545454545453,-0.6818181818181818,-0.22727272727272727,-0.9242424242424242,-0.16666666666666666,-0.8181818181818182,-0.21212121212121213,-0.7272727272727273
3,0.0,0.0,0.26865671641791045,-0.23880597014925373,0.4626865671641791,-0.5373134328358209,0.6417910447761194,-0.7611940298507462,0.835820895522388,-0.8208955223880597,-0.014925373134328358,-0.6567164179104478,0.208955223880597,-0.9701492537313433,0.26865671641791045,-0.7910447761194029,0.22388059701492538,-0.6417910447761194,-0.22388059701492538,-0.6716417910447762,0.05970149253731343,-1.0,0.13432835820895522,-0.835820895522388,0.1044776119402985,-0.7164179104477612,-0.34328358208955223,-0.6865671641791045,-0.04477611940298507,-0.9850746268656716,0.029850746268656716,-0.835820895522388,-0.014925373134328358,-0.7164179104477612,-0.40298507462686567,-0.6865671641791045,-0.13432835820895522,-0.9253731343283582,-0.07462686567164178,-0.8208955223880597,-0.1044776119402985,-0.7164179104477612
3,0.0,0.0,0.29850746268656714,-0.23880597014925373,0.5223880597014925,-0.5223880597014925,0.7313432835820896,-0.746268656716418,0.9402985074626866,-0.8208955223880597,0.05970149253731343,-0.6716417910447762,0.3283582089552239,-0.9701492537313433,0.373134328358209,-0.8059701492537313,0.3283582089552239,-0.6567164179104478,-0.13432835820895522,-0.7014925373134329,0.16417910447761194,-1.0,0.22388059701492538,-0.8507462686567164,0.1791044776119403,-0.746268656716418,-0.26865671641791045,-0.7164179104477612,0.029850746268656716,-0.9701492537313433,0.08955223880597014,-0.8507462686567164,0.04477611940298507,-0.746268656716418,-0.3283582089552239,-0.7164179104477612,-0.1044776119402985,-0.9104477611940298,-0.04477611940298507,-0.835820895522388,-0.08955223880597014,-0.7313432835820896
3,0.0,0.0,0.3181818181818182,-0.24242424242424243,0.5606060606060606,-0.5454545454545454,0.7727272727272727,-0.7575757575757576,1.0,-0.803030303030303,0.12121212121212122,-0.7272727272727273,0.3939393939393939,-0.9848484848484849,0.42424242424242425,-0.803030303030303,0.3787878787878788,-0.6666666666666666,-0.09090909090909091,-0.7424242424242424,0.21212121212121213,-0.9848484848484849,0.2727272727272727,-0.8333333333333334,0.21212121212121213,-0.7272727272727273,-0.24242424242424243,-0.7424242424242424,0.06060606060606061,-0.9696969696969697,0.12121212121212122,-0.8333333333333334,0.07575757575757576,-0.7272727272727273,-0.3333333333333333,-0.7424242424242424,-0.09090909090909091,-0.9090909090909091,-0.030303030303030304,-0.8181818181818182,-0.07575757575757576,-0.7121212121212122
3,0.0,0.0,0.3088235294117647,-0.25,0.5441176470588235,-0.5,0.7794117647058824,-0.7058823529411765,1.0,-0.7647058823529411,0.1323529411764706,-0.7647058823529411,0.4117647058823529,-0.9558823529411765,0.4264705882352941,-0.7941176470588235,0.35294117647058826,-0.6764705882352942,-0.07352941176470588,-0.7794117647058824,0.23529411764705882,-0.9558823529411765,0.2647058823529412,-0.8235294117647058,0.19117647058823528,-0.7205882352941176,-0.22058823529411764,-0.75,0.07352941176470588,-0.9264705882352942,0.10294117647058823,-0.7941176470588235,0.04411764705882353,-0.6911764705882353,-0.3088235294117647,-0.7058823529411765,-0.08823529411764706,-0.8529411764705882,-0.04411764705882353,-0.75,-0.08823529411764706,-0.6764705882352942
3,0.0,0.0,0.3235294117647059,-0.23529411764705882,0.5735294117647058,-0.5,0.7941176470588235,-0.6911764705882353,1.0,-0.7352941176470589,0.14705882352941177,-0.7647058823529411,0.4117647058823529,-0.9558823529411765,0.4411764705882353,-0.7794117647058824,0.36764705882352944,-0.6617647058823529,-0.058823529411764705,-0.7647058823529411,0.23529411764705882,-0.9411764705882353,0.2647058823529412,-0.8088235294117647,0.20588235294117646,-0.7058823529411765,-0.20588235294117646,-0.7352941176470589,0.07352941176470588,-0.8970588235294118,0.11764705882352941,-0.7794117647058824,0.058823529411764705,-0.6764705882352942,-0.29411764705882354,-0.7058823529411765,-0.08823529411764706,-0.8382352941176471,-0.04411764705882353,-0.7352941176470589,-0.08823529411764706,-0.6470588235294118
3,0.0,0.0,0.3283582089552239,-0.23880597014925373,0.582089552238806,-0.5074626865671642,0.7910447761194029,-0.7014925373134329,1.0,-0.746268656716418,0.22388059701492538,-0.7611940298507462,0.43283582089552236,-0.9402985074626866,0.44776119402985076,-0.7910447761194029,0.3880597014925373,-0.6865671641791045,0.0,-0.7761194029850746,0.2537313432835821,-0.9402985074626866,0.2835820895522388,-0.8208955223880597,0.22388059701492538,-0.7164179104477612,-0.14925373134328357,-0.746268656716418,0.07462686567164178,-0.8955223880597015,0.11940298507462686,-0.7910447761194029,0.07462686567164178,-0.6865671641791045,-0.26865671641791045,-0.7164179104477612,-0.08955223880597014,-0.835820895522388,-0.04477611940298507,-0.746268656716418,-0.07462686567164178,-0.6716417910447762
3,0.0,0.0,0.3484848484848485,-0.24242424242424243,0.5909090909090909,-0.5151515151515151,0.803030303030303,-0.7272727272727273,1.0,-0.7575757575757576,0.24242424242424243,-0.7727272727272727,0.4393939393939394,-0.9696969696969697,0.45454545454545453,-0.8333333333333334,0.4090909090909091,-0.7272727272727273,0.030303030303030304,-0.7878787878787878,0.25757575757575757,-0.9848484848484849,0.2878787878787879,-0.8636363636363636,0.24242424242424243,-0.7727272727272727,-0.15151515151515152,-0.7727272727272727,0.07575757575757576,-0.9393939393939394,0.12121212121212122,-0.8333333333333334,0.09090909090909091,-0.7424242424242424,-0.2727272727272727,-0.7575757575757576,-0.09090909090909091,-0.8787878787878788,-0.045454545454545456,-0.803030303030303,-0.06060606060606061,-0.7121212121212122
3,0.0,0.0,0.31343283582089554,-0.23880597014925373,0.5373134328358209,-0.5223880597014925,0.746268656716418,-0.7611940298507462,0.9253731343283582,-0.7910447761194029,0.2537313432835821,-0.7910447761194029,0.3880597014925373,-1.0,0.40298507462686567,-0.8507462686567164,0.373134328358209,-0.746268656716418,0.029850746268656716,-0.8208955223880597,0.208955223880597,-0.9850746268656716,0.23880597014925373,-0.8805970149253731,0.22388059701492538,-0.7761194029850746,-0.14925373134328357,-0.8059701492537313,0.029850746268656716,-0.9552238805970149,0.07462686567164178,-0.8656716417910447,0.05970149253731343,-0.7611940298507462,-0.29850746268656714,-0.7761194029850746,-0.13432835820895522,-0.8955223880597015,-0.08955223880597014,-0.8208955223880597,-0.1044776119402985,-0.746268656716418
3,0.0,0.0,0.34375,-0.21875,0.578125,-0.515625,0.78125,-0.75,0.96875,-0.796875,0.3125,-0.78125,0.421875,-1.0,0.4375,-0.859375,0.40625,-0.734375,0.09375,-0.8125,0.234375,-1.0,0.265625,-0.890625,0.234375,-0.78125,-0.109375,-0.796875,0.0625,-0.96875,0.09375,-0.875,0.0625,-0.765625,-0.265625,-0.78125,-0.109375,-0.90625,-0.078125,-0.828125,-0.09375,-0.75
3,0.0,0.0,0.3442622950819672,-0.21311475409836064,0.5901639344262295,-0.5081967213114754,0.8032786885245902,-0.7377049180327869,0.9836065573770492,-0.7868852459016393,0.36065573770491804,-0.7868852459016393,0.4426229508196721,-1.0,0.4426229508196721,-0.8688524590163934,0.4098360655737705,-0.7540983606557377,0.13114754098360656,-0.819672131147541,0.2459016393442623,-1.0,0.26229508196721313,-0.8852459016393442,0.22950819672131148,-0.7868852459016393,-0.08196721311475409,-0.8032786885245902,0.06557377049180328,-0.9672131147540983,0.08196721311475409,-0.8688524590163934,0.04918032786885246,-0.7704918032786885,-0.26229508196721313,-0.7868852459016393,-0.13114754098360656,-0.9180327868852459,-0.09836065573770492,-0.8360655737704918,-0.13114754098360656,-0.7540983606557377
3,0.0,0.0,0.3387096774193548,-0.22580645161290322,0.5645161290322581,-0.532258064516129,0.7741935483870968,-0.7580645161290323,0.9516129032258065,-0.8064516129032258,0.3548387096774194,-0.7741935483870968,0.41935483870967744,-1.0,0.41935483870967744,-0.8709677419354839,0.3870967741935484,-0.7419354838709677,0.11290322580645161,-0.7903225806451613,0.20967741935483872,-0.9838709677419355,0.22580645161290322,-0.8870967741935484,0.20967741935483872,-0.7741935483870968,-0.0967741935483871,-0.7741935483870968,0.03225806451612903,-0.9516129032258065,0.04838709677419355,-0.8709677419354839,0.016129032258064516,-0.7580645161290323,-0.27419354838709675,-0.7580645161290323,-0.16129032258064516,-0.9032258064516129,-0.12903225806451613,-0.8225806451612904,-0.14516129032258066,-0.7419354838709677
3,0.0,0.0,0.3225806451612903,-0.1935483870967742,0.5483870967741935,-0.5161290322580645,0.7419354838709677,-0.7580645161290323,0.9193548387096774,-0.8064516129032258,0.3709677419354839,-0.7741935483870968,0.4032258064516129,-1.0,0.3870967741935484,-0.8709677419354839,0.3709677419354839,-0.7419354838709677,0.14516129032258066,-0.7903225806451613,0.20967741935483872,-1.0,0.20967741935483872,-0.8870967741935484,0.1935483870967742,-0.7903225806451613,-0.06451612903225806,-0.7903225806451613,0.016129032258064516,-0.967741935483871,0.03225806451612903,-0.8709677419354839,0.0,-0.7580645161290323,-0.27419354838709675,-0.7741935483870968,-0.1774193548387097,-0.9193548387096774,-0.16129032258064516,-0.8387096774193549,-0.1774193548387097,-0.7580645161290323
3,0.0,0.0,0.31746031746031744,-0.20634920634920634,0.5238095238095238,-0.5238095238095238,0.7301587301587301,-0.7619047619047619,0.9047619047619048,-0.8253968253968254,0.38095238095238093,-0.746031746031746,0.3968253968253968,-1.0,0.36507936507936506,-0.8888888888888888,0.3492063492063492,-0.7619047619047619,0.15873015873015872,-0.7777777777777778,0.19047619047619047,-1.0,0.1746031746031746,-0.9047619047619048,0.1746031746031746,-0.8095238095238095,-0.047619047619047616,-0.7777777777777778,0.015873015873015872,-0.9682539682539683,0.015873015873015872,-0.8888888888888888,0.0,-0.7936507936507936,-0.25396825396825395,-0.7619047619047619,-0.1746031746031746,-0.9206349206349206,-0.15873015873015872,-0.8571428571428571,-0.1746031746031746,-0.7777777777777778
3,0.0,0.0,0.31343283582089554,-0.208955223880597,0.5522388059701493,-0.5074626865671642,0.746268656716418,-0.7611940298507462,0.9402985074626866,-0.835820895522388,0.3880597014925373,-0.6716417910447762,0.44776119402985076,-0.9850746268656716,0.43283582089552236,-0.8656716417910447,0.417910447761194,-0.7313432835820896,0.1791044776119403,-0.7014925373134329,0.2537313432835821,-1.0,0.2537313432835821,-0.8805970149253731,0.22388059701492538,-0.7761194029850746,-0.029850746268656716,-0.7164179104477612,0.07462686567164178,-0.9850746268656716,0.07462686567164178,-0.8805970149253731,0.04477611940298507,-0.7611940298507462,-0.22388059701492538,-0.7164179104477612,-0.1044776119402985,-0.9402985074626866,-0.1044776119402985,-0.8507462686567164,-0.11940298507462686,-0.7611940298507462
3,0.0,0.0,0.3283582089552239,-0.208955223880597,0.5671641791044776,-0.4925373134328358,0.7611940298507462,-0.746268656716418,0.9552238805970149,-0.8507462686567164,0.417910447761194,-0.6567164179104478,0.4626865671641791,-0.9850746268656716,0.4626865671641791,-0.8656716417910447,0.44776119402985076,-0.746268656716418,0.19402985074626866,-0.6865671641791045,0.29850746268656714,-1.0,0.2835820895522388,-0.8955223880597015,0.26865671641791045,-0.7761194029850746,-0.014925373134328358,-0.7014925373134329,0.1044776119402985,-1.0,0.1044776119402985,-0.8955223880597015,0.07462686567164178,-0.7761194029850746,-0.208955223880597,-0.7014925373134329,-0.07462686567164178,-0.9552238805970149,-0.07462686567164178,-0.8656716417910447,-0.1044776119402985,-0.7611940298507462
3,0.0,0.0,0.3333333333333333,-0.21212121212121213,0.5909090909090909,-0.5151515151515151,0.803030303030303,-0.7727272727272727,1.0,-0.8787878787878788,0.4696969696969697,-0.6212121212121212,0.48484848484848486,-0.9848484848484849,0.45454545454545453,-0.8636363636363636,0.4393939393939394,-0.7272727272727273,0.22727272727272727,-0.6515151515151515,0.2878787878787879,-1.0,0.2727272727272727,-0.8939393939393939,0.25757575757575757,-0.7727272727272727,-0.015151515151515152,-0.6666666666666666,0.09090909090909091,-0.9848484848484849,0.09090909090909091,-0.8939393939393939,0.07575757575757576,-0.7727272727272727,-0.21212121212121213,-0.6818181818181818,-0.09090909090909091,-0.9545454545454546,-0.09090909090909091,-0.8787878787878788,-0.12121212121212122,-0.7727272727272727
